怠散	0	xnr.
態勢	0	xnrb
總共	0	xnrk
總裁	0	xnrx
總收益	0	xnsi
風情畫	0	xnt
縫隙	0	xntc
總書記	0	xnty
風情	0	xnu
總機關	0	xnve
總機	0	xnvx
逡巡	0	xnwn
總結	0	xnx;
總經理	0	xnxa
縫綴	0	xnxb
繩之以法	0	xnxc
總綱	0	xnxd
總編	0	xnxf
縫紉	0	xnxh
總以為	0	xnxh
總統府	0	xnxn
總總	0	xnxn
總統制	0	xnxo
總編輯	0	xnxq
總統	0	xnxs
繾綣	0	xnxs
縫紉機	0	xnxv
以寡敵眾	0	xny/
總計	0	xnyf
總論	0	xnyf
縫補	0	xnyh
總部	0	xnyt
縫衣機	0	xnyv
總有	0	xnzu
風氣	0	xo,
斷炊	0	xo,k
風物	0	xo.
斷魂	0	xoax
風捲殘雲	0	xoaz
風動	0	xob
斷層	0	xobp
斷片	0	xod
斷命	0	xoij
斷送	0	xoin
斷見	0	xojs
綱舉目張	0	xojt
斷代史	0	xok;
絕無僅有	0	xokz
斷乎	0	xoli
斷種	0	xolp
斷然	0	xom,
斷定	0	xonc
紙短情長	0	xonq
斷案	0	xonv
緩兵之計	0	xony
斷氣	0	xoo,
以卵投石	0	xoog
經年累月	0	xopu
斷疑	0	xoqc
以卵擊石	0	xoqg
斷頭臺	0	xoqr
斷頭台	0	xoqx
風生	0	xor
風兒	0	xos
斷弦	0	xotx
斷腸	0	xou.
斷腸花	0	xouf
斷腸人	0	xouk
斷根	0	xovx
斷奶	0	xowg
斷線	0	xoxc
斷續	0	xoxm
斷斷	0	xoxo
斷絕	0	xoxs
絆手絆腳	0	xoxu
縮手縮腳	0	xoxu
經貿組織	0	xoxx
斷絃	0	xoxx
風物誌	0	xoy
斷言	0	xoy
斷交	0	xoy.
斷電	0	xozs
總攬大權	0	xozv
絢爛	0	xp,/
細行	0	xp.d
醬瓜	0	xp.k
細味	0	xp;v
絢麗	0	xpaq
縮尺	0	xpbk
風景	0	xpc
風暴	0	xpc
細小	0	xpc
縮小	0	xpc
縮水	0	xpc
細活	0	xpc;
醬油	0	xpcf
細沙	0	xpcl
細流	0	xpco
縮減	0	xpcx
細問	0	xpe;
細故	0	xpf.
細菌戰	0	xpf;
細菌學	0	xpfo
細菌	0	xpfv
醬菜	0	xpfv
細碎	0	xpgf
細目	0	xpj
醬色	0	xpjs
繪像	0	xpk.
細作	0	xpke
細分	0	xpkj
細算	0	xplf
細看	0	xplj
細節	0	xplj
畚箕	0	xplk
細毛	0	xplq
細則	0	xpme
細心	0	xpn
縮寫	0	xpn,
細察	0	xpnc
細密	0	xpnd
細字	0	xpnf
細究	0	xpns
細情	0	xpnu
細微	0	xpo.
縮短	0	xpoi
經國先生	0	xpoo
繪製	0	xpox
縮影	0	xpp.
縮回	0	xpp;
縮圖器	0	xpp;
繪圖	0	xpp;
繪圖員	0	xpp;
以暴易暴	0	xppp
繪圖機	0	xppv
醬園	0	xppx
風景區	0	xpq
細工	0	xpq
細事	0	xpqd
細巧	0	xpqg
細軟	0	xpqk
縮頭	0	xpqm
細長	0	xpqx
細聲	0	xpre
風景畫	0	xpt
繪畫	0	xpta
細弱	0	xptk
細民	0	xpts
細胞液	0	xpuc
繪具	0	xpuk
細胞質	0	xpuo
細胞學	0	xpuo
細胞	0	xpus
細胞膜	0	xpuu
細胞核	0	xpuv
細腰	0	xpuw
細膩	0	xpux
細查	0	xpva
細枝	0	xpvb
細述	0	xpvn
細想	0	xpvn
細嫩	0	xpw.
細緻	0	xpx.
縉紳	0	xpxd
細細的	0	xpxl
細細	0	xpxp
繪影繪聲	0	xpxr
紅男綠女	0	xpxw
細絲	0	xpxx
緒言	0	xpy
細談	0	xpy,
細語	0	xpy;
緒論	0	xpyf
以農立國	0	xpyp
細說	0	xpys
細部	0	xpyt
裝甲部隊	0	xpyt
細雨	0	xpz
風車	0	xq
紅糖	0	xq,;
經營	0	xq,;
紅燈	0	xq,i
紅粉	0	xq,j
經營者	0	xq,r
紅燒	0	xq,s
經營費	0	xq,t
經術	0	xq.d
紅衛兵	0	xq.o
以牙還牙	0	xq/q
縮頭吐舌	0	xq;a
紅中	0	xq;d
紅玉	0	xqah
能耐	0	xqah
經理人	0	xqak
紅斑	0	xqar
經理	0	xqar
能力	0	xqb
能源	0	xqcc
經常	0	xqcd
經濟	0	xqce
經濟上	0	xqce
經濟化	0	xqck
經濟系	0	xqcl
經濟學	0	xqco
經濟界	0	xqcp
紅潤	0	xqcr
紅潮	0	xqcu
經濟部	0	xqcy
紅海	0	xqcz
紕漏	0	xqcz
紅藥水	0	xqfc
紅蘿蔔	0	xqff
能幹	0	xqff
紅薯	0	xqfp
紅花	0	xqfq
紅著臉	0	xqfu
紅茶	0	xqfv
紅葉	0	xqfv
紅磚	0	xqgh
經驗	0	xqgk
經驗者	0	xqgr
經驗談	0	xqgy
紅痢	0	xqhe
經痛	0	xqhf
紅旗	0	xqhk
以攻為守	0	xqhn
紅銅	0	xqiq
經銷	0	xqiu
經銷網	0	xqix
經銷站	0	xqiy
經銷商	0	xqiy
經銷部	0	xqiy
經解	0	xqjf
經久	0	xqjk
經典	0	xqjk
能見度	0	xqjn
紅軍	0	xqjq
紅色	0	xqjs
紅眼	0	xqjx
紅人	0	xqk
能人	0	xqk
經售	0	xqk;
經傳	0	xqkh
紅血球	0	xqla
紅利	0	xqle
紅種人	0	xqlk
紅包	0	xqls
風頭	0	xqm
將功贖罪	0	xqm/
能夠	0	xqm;
紅外光	0	xqmc
經過	0	xqmn
紅外線	0	xqmx
紅心	0	xqn
經心	0	xqn
經度	0	xqnb
緯度	0	xqnb
紅寶石	0	xqng
紅顏色	0	xqnj
紅顏	0	xqnm
能手	0	xqo
經手	0	xqo
將功折罪	0	xqo/
能動	0	xqob
經學	0	xqof
經手人	0	xqok
經貿	0	xqom
經年	0	xqoq
經略	0	xqp;
經界	0	xqpe
經由	0	xqpf
能量	0	xqpr
能事	0	xqqd
紅豆	0	xqqi
紅土	0	xqr
風頭甚健	0	xqrk
紅鞋	0	xqrr
經期	0	xqru
風邪	0	xqt
經建	0	xqtb
經建會	0	xqti
經費	0	xqtm
經書	0	xqtp
紅皮書	0	xqtt
紅魚	0	xqu,
紅臉	0	xquk
經脈	0	xquk
紅腫	0	xqup
紅木	0	xqv
紅杉	0	xqv.
紅樓夢	0	xqvf
紅樹	0	xqvh
紅棗	0	xqvj
紅樹林	0	xqvv
紅樓	0	xqvw
紅娘	0	xqwx
紅綠燈	0	xqx,
縮頭縮尾	0	xqxb
紅線	0	xqxc
經線	0	xqxc
緯線	0	xqxc
經綸	0	xqxf
斷頭將軍	0	xqxj
經紀人	0	xqxk
經緯儀	0	xqxk
經緯度	0	xqxn
經緯	0	xqxq
經紀	0	xqxs
縮頭縮腦	0	xqxu
紅妝	0	xqxw
經緯線	0	xqxx
經紀商	0	xqxy
風雅	0	xqy
紅鸞	0	xqy,
經文	0	xqy.
經商	0	xqy;
能率	0	xqyf
經辦	0	xqyf
紅褐色	0	xqyj
紅塵	0	xqyr
經部	0	xqyt
紅衣	0	xqyx
紅雨	0	xqz
能否	0	xqz;
紅霞	0	xqzb
經歷	0	xqze
紅髮	0	xqzh
絃歌不輟	0	xqzq
經不起	0	xqzr
經歷欄	0	xqzv
能不能	0	xqzx
風土	0	xr
纏身	0	xr.
纏足	0	xr;c
壯烈	0	xra,
壯志未酬	0	xraa
壯丁	0	xrad
紐西蘭	0	xraf
經世致用	0	xraj
終其天年	0	xrao
壯麗	0	xraq
風勢	0	xrb
風趣	0	xrb
經世濟民	0	xrct
風聲	0	xre
纏鬥	0	xre
紐芬蘭	0	xrff
紳士協定	0	xrfn
壯觀	0	xrfs
壯遊	0	xrhn
壯美	0	xriz
風聲鶴唳	0	xrj;
壯健	0	xrkb
絕世佳人	0	xrkk
風土人情	0	xrkn
纏住	0	xrkr
壯志凌雲	0	xrkz
能者多勞	0	xrm,
壯氣	0	xro,
纏擾	0	xro.
紐扣	0	xro;
壯舉	0	xrof
壯年人	0	xrok
壯年	0	xroq
壯圍	0	xrpq
壯圍鄉	0	xrps
以毒攻毒	0	xrqr
壯士	0	xrr
絕世超倫	0	xrrk
壯志	0	xrrn
風起	0	xrs
壯膽	0	xruy
纏綿	0	xrxd
紐約	0	xrxh
繪聲繪影	0	xrxp
纏繞	0	xrxs
壯士斷腕	0	xrxu
紐約市	0	xrxy
壯語	0	xry;
壯大	0	xrz
風起雲湧	0	xrzc
紙幣	0	xs,d
純粹	0	xs,f
紙煙	0	xs,r
絕糧	0	xs,r
絕後	0	xs..
繞行	0	xs.d
紀律	0	xs.f
繞射	0	xs.h
統御	0	xs.j
網罟	0	xs/;
網羅	0	xs/y
絕口	0	xs;
純品	0	xs;;
絕品	0	xs;;
繞口令	0	xs;i
繞嘴	0	xs;j
絕唱	0	xs;p
絕嗣	0	xs;q
統戰	0	xs;x
純一	0	xsa
統一	0	xsa
紙鳶	0	xsa,
純正	0	xsae
繼而	0	xsae
網球	0	xsah
紀元前	0	xsai
絕頂	0	xsam
網球賽	0	xsan
網球拍	0	xsao
紙型	0	xsar
網球場	0	xsar
紀元	0	xsas
絕配	0	xsas
紀要	0	xsaw
絕裂	0	xsax
純理論	0	xsay
絕壁	0	xsbr
紙屑	0	xsbu
紙尿褲	0	xsby
統治	0	xsc;
純淨	0	xscd
絕對	0	xsch
絕對值	0	xsck
絕對性	0	xscn
允當	0	xscp
純小數	0	xscp
絕對是	0	xscp
統治者	0	xscr
紙業	0	xscv
統治權	0	xscv
純潔	0	xscx
絕滅	0	xscx
絕對論	0	xscy
紙片	0	xsd
紙版	0	xsdb
絕版	0	xsdb
紙牌	0	xsdf
紙上	0	xsea
絕非	0	xsee
紙背	0	xseu
純真	0	xsfk
絕才	0	xsfl
絕藝	0	xsfx
紙扇	0	xsgb
統馭	0	xsgb
網子	0	xsgf
繼子	0	xsgf
繼承	0	xsgk
繼承人	0	xsgk
繼承者	0	xsgr
繼承權	0	xsgv
絕症	0	xshe
純金	0	xsi
紀念品	0	xsi;
統合	0	xsi;
紙盒式	0	xsia
紀念堂	0	xsic
紀錄	0	xsic
紀錄片	0	xsid
紀念碑	0	xsig
紀念會	0	xsii
紀念館	0	xsii
紀念冊	0	xsij
紀念週	0	xsij
絕命	0	xsij
統領	0	xsim
紀念	0	xsin
紀念性	0	xsin
繞道	0	xsin
紀念物	0	xsio
紀念日	0	xsip
純益	0	xsiu
紙盒	0	xsiu
紙錢	0	xsix
絕食	0	xsix
紀念章	0	xsiy
純美	0	xsiz
網目	0	xsj
純色	0	xsjs
絕色	0	xsjs
繼父	0	xsk.
絕俗	0	xsk;
絕倒	0	xske
絕倫	0	xskf
紀傳體	0	xskm
絕佳	0	xskr
繼任	0	xskr
紙條	0	xskv
紙袋	0	xskx
絕代	0	xskx
允准	0	xsky
繼位	0	xsky
統艙	0	xsl;
絕句	0	xsl;
純利潤	0	xslc
統帥	0	xsld
純利	0	xsle
絕筆	0	xslf
統籌	0	xslh
絕等	0	xslh
紙箱	0	xslj
純白	0	xslp
純種	0	xslp
絕種	0	xslp
純毛	0	xslq
統稱	0	xslr
純然	0	xsm,
繞過	0	xsmn
純度	0	xsnb
網密	0	xsnd
紀實	0	xsnm
絕無	0	xso,
統括	0	xso;
絕技	0	xsob
繞指柔	0	xsob
統制	0	xsoe
絕學	0	xsof
紀年	0	xsoq
紙製	0	xsox
絕景	0	xspc
繞圈子	0	xspg
纜車	0	xsq
統轄	0	xsq;
紀事	0	xsqd
紙老虎	0	xsre
統共	0	xsrk
繼志	0	xsrn
絕世	0	xsrs
絕地	0	xsrs
絕境	0	xsrs
繼起	0	xsrs
絕域	0	xsrx
絕路	0	xss;
網路	0	xss;
絕跡	0	xssc
絕響	0	xssp
繼母	0	xssz
紙彈	0	xstf
紙張	0	xstx
網魚	0	xsu,
繞膝	0	xsuc
網脈	0	xsuk
網膜	0	xsuz
紙板	0	xsvb
純棉	0	xsvd
紀述	0	xsvn
純樸	0	xsvz
絕好	0	xswf
絕妙	0	xswl
紙婚	0	xswp
純風	0	xsx
絕緣	0	xsx.
網絡	0	xsx;
紙漿	0	xsxc
纜線	0	xsxc
紀綱	0	xsxd
純綿	0	xsxd
網狀	0	xsxh
絕緣體	0	xsxm
繼續	0	xsxm
繼續性	0	xsxn
絕緣物	0	xsxo
純純	0	xsxs
統統	0	xsxs
網狀脈	0	xsxu
純熟	0	xsy,
絕交	0	xsy.
允諾	0	xsy;
允許	0	xsyf
統計	0	xsyf
統率	0	xsyf
繞彎子	0	xsyg
純文學	0	xsyo
統計學	0	xsyo
統計圖	0	xsyp
統計表	0	xsyr
絕望	0	xsyr
紙衣	0	xsyx
絕不	0	xsz
純厚	0	xszf
紙夾	0	xszk
綁票	0	xtac
繩尺	0	xtbk
綁架	0	xtbv
繩治	0	xtc;
以防萬一	0	xtfa
繩索	0	xtfx
繩子	0	xtgf
以退為進	0	xthk
結隊合群	0	xtit
風險	0	xtk
綁住	0	xtkr
繩墨	0	xtpr
綁匪	0	xtqe
綁緊	0	xtqx
綁起來	0	xtrv
綁腿	0	xtun
繩樞	0	xtv;
繩結	0	xtx;
綁縛	0	xtxh
經建計劃	0	xtyt
風月	0	xu
繃著臉	0	xufu
絹扇	0	xugb
裝腔作勢	0	xukr
繃緊	0	xuqx
繃帶	0	xurd
絹素	0	xurx
絹綢	0	xux;
風格	0	xv;
綵球	0	xvah
紅杏出牆	0	xvdx
將本求利	0	xvfl
緣木求魚	0	xvfu
裝模作樣	0	xvkv
風速	0	xvn
將相之器	0	xvn;
縱橫捭闔	0	xvoe
綑緊	0	xvqx
綑起來	0	xvrv
綑紮	0	xvvx
綑好	0	xvwf
綵綢	0	xvx;
纏來纏去	0	xvxr
綑綁	0	xvxt
繅絲	0	xvxx
將本就利	0	xvyl
風災	0	xw,
以蠡測海	0	xwcc
風媒花	0	xwf
妝飾	0	xwid
綏定	0	xwnc
妝扮	0	xwoj
妝點	0	xwp;
綏遠	0	xwrn
妝臺	0	xwrr
縷陳	0	xwtp
縷述	0	xwvn
縷析	0	xwvo
絕妙好辭	0	xww.
絕妙好詞	0	xwwy
結婚紀念日	0	xwxi
縷縷	0	xwxw
綏靖	0	xwyu
妝奩	0	xwz;
以絕後患	0	xx.;
幾希	0	xx.d
絲瓜	0	xx.k
裝置	0	xx/a
緘口	0	xx;
幾次	0	xxak
裝璜	0	xxak
斷編殘簡	0	xxal
幾百	0	xxap
裝配	0	xxas
幾天	0	xxaz
纖柔	0	xxbv
裝滿	0	xxck
裝潢	0	xxck
裝上	0	xxea
裝門面	0	xxea
斷絕關係	0	xxek
幾歲	0	xxex
幾十	0	xxf
裝蒜	0	xxfc
絲蘿	0	xxfy
裝子彈	0	xxgt
裝飾品	0	xxi;
裝飾	0	xxid
織錦	0	xxid
裝飾性	0	xxin
幾內亞	0	xxja
畿內	0	xxjk
裝運	0	xxjn
絲帕	0	xxjp
裝修	0	xxk.
裝傻	0	xxk.
幾個	0	xxk;
裝假	0	xxkb
幾何	0	xxkd
纖介	0	xxke
幾件	0	xxkf
裝備	0	xxkf
裝貨	0	xxkm
幾何學	0	xxko
絲絲入扣	0	xxko
幾個月	0	xxku
絲竹	0	xxl
絨毯	0	xxl,
絃樂器	0	xxl;
裝船	0	xxl;
幾千	0	xxlf
幾乎	0	xxli
裝箱	0	xxlj
絨毛	0	xxlq
纖毛	0	xxlq
絃樂	0	xxlv
綽約多姿	0	xxma
幾多	0	xxmm
戕賊	0	xxmx
戕害	0	xxn;
幾度	0	xxnb
結結實實	0	xxnn
纏綿悱惻	0	xxnn
綱紀廢弛	0	xxnt
織物	0	xxo.
能將手下無弱兵	0	xxoa
裝扮	0	xxoj
裝卸	0	xxoj
絲質	0	xxom
幾近	0	xxon
織造	0	xxon
紛紛擾擾	0	xxoo
幾年	0	xxoq
裝罐	0	xxoy
幾回	0	xxp;
裝甲	0	xxpd
幾時	0	xxph
緘默	0	xxph
裝甲兵	0	xxpo
裝甲車	0	xxpq
紅繩繫足	0	xxq;
纖維工業	0	xxqc
纖巧	0	xxqg
幾趟	0	xxr;
絲帶	0	xxrd
絃聲	0	xxre
裝載	0	xxrx
風紀	0	xxs
纖弱	0	xxtk
結結巴巴	0	xxtt
纖腰	0	xxuw
斷絕來往	0	xxv.
裝束	0	xxv;
絲棉	0	xxvd
織女	0	xxw
裝好	0	xxwf
織女星	0	xxwp
絲綢	0	xxx;
絲織品	0	xxx;
絨線	0	xxxc
絲線	0	xxxc
斷線風箏	0	xxxl
絲織物	0	xxxo
纖細	0	xxxp
纖維素	0	xxxr
絲絹	0	xxxu
絲縷	0	xxxw
紅紅綠綠	0	xxxx
絲絨	0	xxxx
絲絲	0	xxxx
絲織	0	xxxx
斷斷續續	0	xxxx
纖維	0	xxxy
裝設	0	xxyb
裝訂	0	xxyd
幾許	0	xxyf
織補	0	xxyh
結繩記事	0	xxyq
絨氈	0	xxyq
絲毫	0	xxyq
纖毫	0	xxyq
裝訂機	0	xxyv
絲襪	0	xxyx
絲雨	0	xxz
熊熊大火	0	xxz,
裝不下	0	xxza
糾纏不清	0	xxzc
絨布	0	xxzd
絲布	0	xxzd
織布	0	xxzd
綽綽有餘	0	xxzi
織布廠	0	xxzn
織布機	0	xxzv
絡繹不絕	0	xxzx
織成	0	xxzx
風風雨雨	0	xxzz
風韻猶存	0	xy.z
風塵中人	0	xy;k
維吾爾	0	xyaa
斷章取義	0	xyai
裝神弄鬼	0	xyao
風神	0	xyd
締訂契約	0	xyfx
維也納	0	xygx
能言善辯	0	xyiy
以文會友	0	xyiz
維修	0	xyk.
裝聾作啞	0	xyk;
維他命	0	xyki
風塵僕僕	0	xykk
綠衣使者	0	xykr
以訛傳訛	0	xyky
縮衣節食	0	xyli
風韻	0	xym
以詞害意	0	xyny
維持	0	xyoh
維生	0	xyor
維生素	0	xyor
紅鸞星動	0	xypo
維繫	0	xyqx
風塵	0	xyr
風塵女郎	0	xywh
綵衣娛親	0	xywy
風衣	0	xyx
允文允武	0	xyxa
經文緯武	0	xyxa
參謀總長	0	xyxq
維納斯	0	xyxr
風言風語	0	xyxy
維護	0	xyyb
維新	0	xyyo
紅衣主教	0	xyyr
將計就計	0	xyyy
纖塵不染	0	xyzc
風調雨順	0	xyze
風雨	0	xz
風雨中	0	xz;
風雨飄搖	0	xzao
縮成一團	0	xzap
緩不濟急	0	xzcj
風霜	0	xzj
風雨同舟	0	xzjl
風雲人物	0	xzko
紅唇皓齒	0	xzle
絕大多數	0	xzmp
風雨無阻	0	xzot
以夷制夷	0	xzoz
台大醫院	0	xzqt
風雨表	0	xzr
風雨聲	0	xzr
風雲際會	0	xzti
風雨如晦	0	xzwp
風雲	0	xzx
以不變應萬變	0	xzyn
結髮夫妻	0	xzza
風雨不透	0	xzzl
談得來	0	y,.v
談吐	0	y,;r
談到	0	y,ae
熟面孔	0	y,ag
烹醢	0	y,au
談一談	0	y,ay
談天	0	y,az
熟習	0	y,bp
熟炭	0	y,d,
熟慮	0	y,en
熟苗	0	y,fp
烹茶	0	y,fv
敦煌石室	0	y,gn
熟石灰	0	y,gz
談判中	0	y,i;
熟飯	0	y,ib
烹飪法	0	y,ic
談判	0	y,ie
談判桌	0	y,ie
談鋒	0	y,if
烹飪	0	y,ir
熟食	0	y,ix
熟鐵	0	y,ix
熟睡	0	y,jf
熟肉	0	y,jk
熟眠	0	y,js
熟人	0	y,k
膏火自煎	0	y,li
熟悉	0	y,ln
熟透	0	y,ln
談笑	0	y,lz
談心	0	y,n
熟客	0	y,n;
熟字	0	y,nf
意料之外	0	y,nm
熟手	0	y,o
熟知	0	y,o;
鸞輿	0	y,ok
熟年	0	y,oq
熟思	0	y,pn
烹煮	0	y,r,
談起	0	y,rs
鸞鳳	0	y,s,
熟路	0	y,s;
熟練	0	y,x/
談談	0	y,y,
談戀愛	0	y,y.
烹調	0	y,y;
談話	0	y,y;
談論	0	y,yf
熟主顧	0	y,yg
談話會	0	y,yi
熟讀	0	y,ym
談話室	0	y,yn
詼諧	0	y,yp
熟諳	0	y,yp
麋鹿	0	y,yq
熟視	0	y,ys
熟識	0	y,yx
意料不到	0	y,za
談不上	0	y,ze
談不攏	0	y,zo
立身	0	y.
文火	0	y.,
敵營	0	y.,;
效勞	0	y.,b
神采煥發	0	y.,b
敦煌	0	y.,r
親愛精誠	0	y.,y
敵後	0	y...
文辭	0	y..f
交待	0	y..h
變得	0	y..h
文德	0	y..n
交往	0	y..r
變亂	0	y..s
文采	0	y..v
交妥	0	y..w
交還	0	y./n
交口	0	y.;
文史	0	y.;.
禍從口出	0	y.;d
效忠	0	y.;n
交戰國	0	y.;p
變味	0	y.;v
交戰	0	y.;x
變形	0	y.a.
變更	0	y.a.
變形蟲	0	y.a/
言行一致	0	y.aa
變弄	0	y.af
敦聘	0	y.ag
神采飄逸	0	y.aj
交惡	0	y.an
變遷	0	y.an
豪豬	0	y.ap
效死	0	y.aq
文王	0	y.ar
文武場	0	y.ar
文理	0	y.ar
交配	0	y.as
禍從天降	0	y.at
交互	0	y.aw
文武	0	y.ax
文職	0	y.ax
複式	0	y.ax
諺云	0	y.ax
文天祥	0	y.ay
變天	0	y.az
效力	0	y.b
交叉口	0	y.b;
交加	0	y.b;
變局	0	y.b;
交通局	0	y.bb
交通處	0	y.be
交叉	0	y.bh
慶賀	0	y.bm
交通	0	y.bn
變通	0	y.bn
交叉點	0	y.bp
複習	0	y.bp
交尾	0	y.bq
交通車	0	y.bq
交通費	0	y.bt
交臂	0	y.bu
交通網	0	y.bx
交通線	0	y.bx
交通部	0	y.by
文治	0	y.c;
診治	0	y.c;
交涉	0	y.cc
敵對	0	y.ch
交流道	0	y.ci
複決	0	y.ck
交流	0	y.co
複決權	0	y.cv
文法	0	y.cx
效法	0	y.cx
變法	0	y.cx
交流電	0	y.cz
言行	0	y.d
交出	0	y.dd
文牘	0	y.dm
文山區	0	y.dq
豪門	0	y.e
變戲法	0	y.ec
龍爭虎鬥	0	y.ee
效顰	0	y.ef
文獻	0	y.eh
文獻會	0	y.ei
設身處地	0	y.er
文戲	0	y.ex
言辭	0	y.f
變故	0	y.f.
豪華	0	y.ff
交歡	0	y.fk
文才	0	y.fl
文藝節	0	y.fl
豪邁	0	y.fn
文藝界	0	y.fp
文藻	0	y.fv
複葉	0	y.fv
文藝	0	y.fx
文藝獎	0	y.fx
文石	0	y.g
變了	0	y.gd
效驗	0	y.gk
診所	0	y.go
立冬	0	y.h
變為	0	y.h,
豪放	0	y.h.
診療	0	y.hc
診病	0	y.hk
交遊	0	y.hn
診療室	0	y.hn
言行錄	0	y.i
交合	0	y.i;
複合	0	y.i;
文飾	0	y.id
交鋒	0	y.if
效命	0	y.ij
豪飲	0	y.ik
複合體	0	y.im
複合物	0	y.io
交會	0	y.ip
交錯	0	y.ip
複合國	0	y.ip
交差	0	y.iq
交卷	0	y.is
效益	0	y.iu
文義	0	y.ix
彰銀	0	y.ix
複合詞	0	y.iy
敦勉	0	y.jb
效用	0	y.jf
慶典	0	y.jk
變色筆	0	y.jl
交運	0	y.jn
敵軍	0	y.jq
敦睦	0	y.jr
複色	0	y.js
謬見	0	y.js
變色	0	y.js
複眼	0	y.jx
變色龍	0	y.jy
文人	0	y.k
敵人	0	y.k
文化史	0	y.k;
變化球	0	y.ka
敦促	0	y.kc
文件	0	y.kf
敦倫	0	y.kf
交付	0	y.kh
文化人	0	y.kk
豪俠	0	y.kk
文化的	0	y.kl
交貨	0	y.km
文憑	0	y.kn
文化界	0	y.kp
文化圈	0	y.kp
複分數	0	y.kp
文化	0	y.kq
文化區	0	y.kq
彰化	0	y.kq
複化	0	y.kq
變化	0	y.kq
文化城	0	y.kr
文人畫	0	y.kt
彰化縣	0	y.ku
文化村	0	y.kv
文集	0	y.kv
交保	0	y.kv
交集	0	y.kv
豪傑	0	y.kv
交代	0	y.kx
彰化市	0	y.ky
文竹	0	y.l
文句	0	y.l;
文稿	0	y.l;
複句	0	y.l;
複利	0	y.le
文科	0	y.lf
文筆	0	y.lf
交稿子	0	y.lg
交白卷	0	y.li
變節	0	y.lj
交迫	0	y.ln
變種	0	y.lp
親身體驗	0	y.mg
文體	0	y.mi
敵體	0	y.mi
變體	0	y.mi
豪賭	0	y.mp
複名數	0	y.mp
立德	0	y.n
變心	0	y.n
敵愾	0	y.n,
複寫	0	y.n,
文字獄	0	y.n.
敵寇	0	y.nb
文定	0	y.nc
診察	0	y.nc
文官	0	y.ne
文從字順	0	y.ne
交割	0	y.ne
文字	0	y.nf
敦實	0	y.nm
複賽	0	y.nm
效應	0	y.nn
敵情室	0	y.nn
敵愾心	0	y.nn
文字學	0	y.no
豪富	0	y.np
文庫	0	y.nq
變性	0	y.nr
文廟	0	y.nu
交情	0	y.nu
豪情	0	y.nu
敵情	0	y.nu
文案	0	y.nv
複寫紙	0	y.nx
交手	0	y.o
敵手	0	y.o
豪氣	0	y.o,
文物	0	y.o.
文告	0	y.o;
文摘	0	y.o;
文學史	0	y.o;
複製品	0	y.o;
變動	0	y.ob
文學	0	y.of
交拜	0	y.of
豪舉	0	y.of
交換所	0	y.og
交換碼	0	y.og
文學館	0	y.oi
慶生會	0	y.oi
交卸	0	y.oj
複印	0	y.oj
文學化	0	y.ok
交兵	0	y.ok
豪興	0	y.ok
敵兵	0	y.ok
文學系	0	y.ol
變質	0	y.om
文學家	0	y.on
變造	0	y.on
享受犧牲	0	y.oo
文學界	0	y.op
文學士	0	y.or
文學院	0	y.ot
交換機	0	y.ov
敵探	0	y.ov
複印機	0	y.ov
交接	0	y.ow
複製	0	y.ox
交換率	0	y.oy
雜亂無章	0	y.oy
交換	0	y.oz
變換	0	y.oz
交易	0	y.p.
複數	0	y.p.
變易	0	y.p.
變數	0	y.p.
交點	0	y.p;
文旦	0	y.pa
文明戲	0	y.pe
交界	0	y.pe
交界處	0	y.pe
交易所	0	y.pg
變異	0	y.pk
交易稅	0	y.pl
彰顯	0	y.pm
文思	0	y.pn
文曲星	0	y.pp
文昌	0	y.pp
文墨	0	y.pr
文明	0	y.pu
彰明	0	y.pu
效果	0	y.pv
敵國	0	y.px
竣工	0	y.q
慶功	0	y.qb
竣事	0	y.qd
慶功宴	0	y.qn
複比	0	y.qq
文雅	0	y.qy
文士	0	y.r
豪士	0	y.r
文教	0	y.r.
文場	0	y.r.
文壇	0	y.ra
變卦	0	y.rc
文靜	0	y.rd
文教處	0	y.re
變聲	0	y.re
慶幸	0	y.rf
變革	0	y.rf
慶壽	0	y.rh
交款	0	y.rk
變賣	0	y.rm
文教區	0	y.rq
變壞	0	y.rx
適得其反	0	y.rz
交響樂	0	y.sl
交響曲	0	y.sp
豪強	0	y.t/
交際	0	y.tc
慶弔	0	y.td
交際花	0	y.tf
文建會	0	y.ti
文弱	0	y.tk
文選	0	y.tn
複選	0	y.tn
交際舞	0	y.to
文書	0	y.tp
複選題	0	y.tp
交際費	0	y.tt
文具行	0	y.u.
文具	0	y.uk
診脈	0	y.uk
變臉	0	y.uk
文具店	0	y.un
複本	0	y.va
複查	0	y.va
變樣	0	y.vb
交杯酒	0	y.vc
交椅	0	y.vd
言行相顧	0	y.vg
變相	0	y.vj
言行相悖	0	y.vn
變速	0	y.vn
文林	0	y.vv
敵樓	0	y.vw
敦樸	0	y.vz
變好	0	y.wf
交媾	0	y.wr
複姓	0	y.wr
文風	0	y.x
交結	0	y.x;
交給	0	y.x;
診斷器	0	y.x;
豪紳	0	y.xd
變幻	0	y.xg
變態	0	y.xn
診斷	0	y.xo
效能	0	y.xq
豪壯	0	y.xr
診斷書	0	y.xt
文縐縐	0	y.xx
交織	0	y.xx
親身經歷	0	y.xz
文言	0	y.y
交談	0	y.y,
文豪	0	y.y.
彰彰	0	y.y.
豪語	0	y.y;
